2539,10.579167,,,,,,,,,,,,,,,,0.220902,0.168871,0.185895,0.207655,0.056795,0.180594,0.271945,0.256405,0.223350,0.327050,0.248606,0.282792,0.204464,0.252481,0.195061
2540,10.583333,,,,,,,,,,,,,,,,0.220905,0.168871,0.185896,0.207657,0.056796,0.180594,0.271951,0.256402,0.223348,0.327058,0.248593,0.282789,0.204466,0.252477,0.195059
2541,10.587500,,,,,,,,,,,,,,,,0.220907,0.168869,0.185895,0.207656,0.056795,0.180593,0.271956,0.256397,0.223350,0.327067,0.248579,0.282784,0.204472,0.252477,0.195068
2542,10.591667,,,,,,,,,,,,,,,,0.220908,0.168866,0.185895,0.207655,0.056796,0.180593,0.271960,0.256378,0.223357,0.327076,0.248570,0.282779,0.204479,0.252477,0.195070
2543,10.595833,,,,,,,,,,,,,,,,0.220911,0.168866,0.185895,0.207656,0.056794,0.180592,0.271964,0.256374,0.223358,0.327081,0.248559,0.282779,0.204484,0.252477,0.195083
2544,10.600000,,,,,,,,,,,,,,,,0.220911,0.168863,0.185894,0.207656,0.056796,0.180593,0.271968,0.256386,0.223350,0.327090,0.248551,0.282773,0.204487,0.252477,0.195085
2545,10.604167,,,,,,,,,,,,,,,,0.220910,0.168863,0.185895,0.207655,0.056795,0.180591,0.271973,0.256367,0.223358,0.327088,0.248521,0.282780,0.204490,0.252477,0.195092
2546,10.608333,,,,,,,,,,,,,,,,0.220914,0.168859,0.185895,0.207655,0.056797,0.180590,0.271976,0.256378,0.223349,0.327103,0.248529,0.282769,0.204495,0.252473,0.195087
2547,10.612500,,,,,,,,,,,,,,,,0.220913,0.168860,0.185896,0.207656,0.056795,0.180592,0.271982,0.256359,0.223360,0.327099,0.248502,0.282780,0.204497,0.252473,0.195092
2548,10.616667,,,,,,,,,,,,,,,,0.220916,0.168858,0.185896,0.207656,0.056794,0.180592,0.271991,0.256354,0.223365,0.327106,0.248495,0.282777,0.204498,0.252474,0.195097
2549,10.620833,,,,,,,,,,,,,,,,0.220920,0.168857,0.185896,0.207656,0.056796,0.180593,0.271993,0.256365,0.223358,0.327110,0.248488,0.282777,0.204506,0.252472,0.195103
2550,10.625000,,,,,,,,,,,,,,,,0.220923,0.168856,0.185898,0.207655,0.056797,0.180593,0.271996,0.256363,0.223361,0.327114,0.248480,0.282781,0.204514,0.252475,0.195116
2551,10.629167,,,,,,,,,,,,,,,,0.220920,0.168858,0.185899,0.207655,0.056796,0.180595,0.272000,0.256358,0.223363,0.327120,0.248471,0.282780,0.204517,0.252473,0.195110
2552,10.633333,,,,,,,,,,,,,,,,0.220923,0.168855,0.185903,0.207654,0.056796,0.180597,0.272009,0.256340,0.223375,0.327125,0.248460,0.282782,0.204672,0.252446,0.195189
2553,10.637500,,,,,,,,,,,,,,,,0.220926,0.168852,0.185904,0.207656,0.056795,0.180593,0.272013,0.256337,0.223375,0.327128,0.248455,0.282781,0.204587,0.252493,0.195201
2554,10.641667,,,,,,,,,,,,,,,,0.220927,0.168854,0.185902,0.207655,0.056796,0.180596,0.272014,0.256333,0.223378,0.327134,0.248448,0.282784,0.204530,0.252474,0.195126
2555,10.645833,,,,,,,,,,,,,,,,0.220931,0.168851,0.185902,0.207654,0.056795,0.180600,0.272017,0.256329,0.223383,0.327138,0.248439,0.282787,0.204516,0.252472,0.195113
2556,10.650000,,,,,,,,,,,,,,,,0.220928,0.168851,0.185903,0.207653,0.056796,0.180598,0.272017,0.256324,0.223385,0.327140,0.248434,0.282788,0.204677,0.252448,0.195203
2557,10.654167,,,,,,,,,,,,,,,,0.220929,0.168850,0.185902,0.207655,0.056795,0.180598,0.272021,0.256321,0.223388,0.327143,0.248428,0.282791,0.204601,0.252489,0.195213
2558,10.658333,,,,,,,,,,,,,,,,0.220929,0.168851,0.185902,0.207654,0.056796,0.180597,0.272025,0.256319,0.223392,0.327145,0.248421,0.282794,0.204542,0.252470,0.195141
2559,10.662500,,,,,,,,,,,,,,,,0.220928,0.168848,0.185901,0.207651,0.056796,0.180603,0.272025,0.256315,0.223396,0.327146,0.248413,0.282798,0.204683,0.252438,0.195199
2560,10.666667,,,,,,,,,,,,,,,,0.220928,0.168848,0.185901,0.207651,0.056796,0.180602,0.272027,0.256311,0.223401,0.327148,0.248404,0.282801,0.204603,0.252486,0.195215
2561,10.670833,,,,,,,,,,,,,,,,0.220933,0.168847,0.185908,0.207652,0.056794,0.180604,0.272031,0.256309,0.223404,0.327148,0.248393,0.282806,0.204695,0.252441,0.195216
2562,10.675000,,,,,,,,,,,,,,,,0.220936,0.168846,0.185913,0.207654,0.056794,0.180604,0.272031,0.256304,0.223408,0.327149,0.248382,0.282811,0.204591,0.252478,0.195202
2563,10.679167,,,,,,,,,,,,,,,,0.220935,0.168845,0.185915,0.207653,0.056796,0.180606,0.272030,0.256301,0.223412,0.327147,0.248373,0.282815,0.204543,0.252462,0.195145
2564,10.683333,,,,,,,,,,,,,,,,0.220936,0.168844,0.185914,0.207654,0.056795,0.180605,0.272033,0.256298,0.223418,0.327146,0.248362,0.282819,0.204537,0.252460,0.195142
2565,10.687500,,,,,,,,,,,,,,,,0.220934,0.168844,0.185912,0.207653,0.056796,0.180603,0.272036,0.256292,0.223428,0.327145,0.248352,0.282825,0.204690,0.252434,0.195222
2566,10.691667,,,,,,,,,,,,,,,,0.220934,0.168843,0.185914,0.207651,0.056795,0.180606,0.272032,0.256284,0.223430,0.327142,0.248340,0.282830,0.204729,0.252447,0.195269
2567,10.695833,,,,,,,,,,,,,,,,0.220934,0.168844,0.185914,0.207653,0.056795,0.180604,0.272034,0.256284,0.223438,0.327141,0.248326,0.282835,0.204724,0.252443,0.195266
2568,10.700000,,,,,,,,,,,,,,,,0.220934,0.168844,0.185918,0.207654,0.056794,0.180604,0.272033,0.256277,0.223446,0.327138,0.248315,0.282843,0.204582,0.252471,0.195216
2569,10.704167,,,,,,,,,,,,,,,,0.220931,0.168844,0.185924,0.207652,0.056796,0.180606,0.272034,0.256273,0.223452,0.327133,0.248302,0.282845,0.204529,0.252455,0.195151
2570,10.708333,,,,,,,,,,,,,,,,0.220930,0.168842,0.185930,0.207654,0.056797,0.180607,0.272033,0.256270,0.223460,0.327129,0.248288,0.282852,0.204534,0.252457,0.195161
2571,10.712500,,,,,,,,,,,,,,,,0.220932,0.168841,0.185930,0.207655,0.056797,0.180606,0.272030,0.256266,0.223468,0.327125,0.248275,0.282858,0.204695,0.252430,0.195249
2572,10.716667,,,,,,,,,,,,,,,,0.220932,0.168844,0.185932,0.207652,0.056798,0.180609,0.272028,0.256264,0.223473,0.327120,0.248261,0.282867,0.204616,0.252483,0.195280
2573,10.720833,,,,,,,,,,,,,,,,0.220932,0.168841,0.185933,0.207653,0.056796,0.180609,0.272025,0.256260,0.223481,0.327118,0.248245,0.282872,0.204551,0.252459,0.195207
2574,10.725000,,,,,,,,,,,,,,,,0.220930,0.168841,0.185936,0.207654,0.056794,0.180611,0.272023,0.256256,0.223489,0.327114,0.248230,0.282878,0.204529,0.252453,0.195183
2575,10.729167,,,,,,,,,,,,,,,,0.220928,0.168841,0.185939,0.207656,0.056795,0.180613,0.272019,0.256252,0.223497,0.327107,0.248217,0.282887,0.204531,0.252455,0.195196
2576,10.733333,,,,,,,,,,,,,,,,0.220929,0.168837,0.185942,0.207658,0.056793,0.180614,0.272015,0.256248,0.223504,0.327102,0.248204,0.282893,0.204533,0.252454,0.195209
2577,10.737500,,,,,,,,,,,,,,,,0.220926,0.168840,0.185945,0.207657,0.056791,0.180614,0.272013,0.256244,0.223513,0.327095,0.248190,0.282901,0.204530,0.252452,0.195219
2578,10.741667,,,,,,,,,,,,,,,,0.220926,0.168838,0.185949,0.207657,0.056790,0.180614,0.272010,0.256242,0.223522,0.327089,0.248179,0.282912,0.204540,0.252454,0.195229
2579,10.745833,,,,,,,,,,,,,,,,0.220926,0.168838,0.185954,0.207658,0.056790,0.180618,0.272006,0.256238,0.223531,0.327084,0.248164,0.282920,0.204540,0.252453,0.195239
2580,10.750000,,,,,,,,,,,,,,,,0.220924,0.168841,0.185961,0.207658,0.056791,0.180617,0.272001,0.256236,0.223540,0.327075,0.248151,0.282932,0.204526,0.252452,0.195240
2581,10.754167,,,,,,,,,,,,,,,,0.220923,0.168839,0.185964,0.207656,0.056792,0.180619,0.271997,0.256233,0.223551,0.327074,0.248110,0.282955,0.204534,0.252451,0.195256
2582,10.758333,,,,,,,,,,,,,,,,0.220925,0.168842,0.185967,0.207658,0.056790,0.180620,0.271995,0.256230,0.223562,0.327071,0.248100,0.282962,0.204535,0.252454,0.195265
2583,10.762500,,,,,,,,,,,,,,,,0.220921,0.168842,0.185973,0.207658,0.056793,0.180618,0.271989,0.256226,0.223571,0.327052,0.248092,0.282994,0.204687,0.252419,0.195327
2584,10.766667,,,,,,,,,,,,,,,,0.220921,0.168839,0.185977,0.207657,0.056794,0.180614,0.271984,0.256225,0.223580,0.327047,0.248081,0.283002,0.204598,0.252468,0.195352
2585,10.770833,,,,,,,,,,,,,,,,0.220918,0.168841,0.185981,0.207657,0.056792,0.180612,0.271982,0.256222,0.223592,0.327049,0.248065,0.282993,0.204531,0.252453,0.195291
2586,10.775000,,,,,,,,,,,,,,,,0.220919,0.168840,0.185981,0.207658,0.056793,0.180612,0.271985,0.256219,0.223615,0.327027,0.248041,0.283008,0.204667,0.252414,0.195335
2587,10.779167,,,,,,,,,,,,,,,,0.220917,0.168841,0.185984,0.207659,0.056794,0.180612,0.271971,0.256213,0.223614,0.327010,0.248039,0.283036,0.204583,0.252466,0.195364
2588,10.783333,,,,,,,,,,,,,,,,0.220917,0.168838,0.185991,0.207661,0.056793,0.180610,0.271966,0.256210,0.223625,0.327004,0.248026,0.283048,0.204524,0.252448,0.195306
2589,10.787500,,,,,,,,,,,,,,,,0.220918,0.168838,0.185993,0.207659,0.056794,0.180608,0.271961,0.256207,0.223636,0.327000,0.248008,0.283043,0.204513,0.252447,0.195298
2590,10.791667,,,,,,,,,,,,,,,,0.220916,0.168838,0.185997,0.207658,0.056795,0.180610,0.271964,0.256206,0.223658,0.326991,0.247997,0.283055,0.204513,0.252448,0.195311
2591,10.795833,,,,,,,,,,,,,,,,0.220913,0.168837,0.185999,0.207659,0.056794,0.180604,0.271961,0.256203,0.223671,0.326980,0.247991,0.283069,0.204515,0.252443,0.195317
2592,10.800000,,,,,,,,,,,,,,,,0.220914,0.168836,0.186002,0.207659,0.056795,0.180604,0.271957,0.256203,0.223681,0.326966,0.247986,0.283089,0.204509,0.252447,0.195324
2593,10.804167,,,,,,,,,,,,,,,,0.220914,0.168833,0.186007,0.207659,0.056798,0.180599,0.271942,0.256199,0.223700,0.326955,0.247977,0.283106,0.204512,0.252445,0.195328
2594,10.808333,,,,,,,,,,,,,,,,0.220913,0.168832,0.186011,0.207658,0.056797,0.180595,0.271937,0.256197,0.223711,0.326941,0.247972,0.283122,0.204659,0.252413,0.195387
2595,10.812500,,,,,,,,,,,,,,,,0.220916,0.168834,0.186012,0.207658,0.056798,0.180591,0.271933,0.256194,0.223721,0.326924,0.247946,0.283156,0.204573,0.252459,0.195411
2596,10.816667,,,,,,,,,,,,,,,,0.220915,0.168833,0.186012,0.207658,0.056802,0.180588,0.271930,0.256192,0.223731,0.326912,0.247942,0.283173,0.204510,0.252442,0.195343
2597,10.820833,,,,,,,,,,,,,,,,0.220918,0.168832,0.186017,0.207660,0.056805,0.180587,0.271930,0.256187,0.223746,0.326895,0.247942,0.283195,0.204491,0.252436,0.195325
2598,10.825000,,,,,,,,,,,,,,,,0.220917,0.168831,0.186021,0.207663,0.056805,0.180583,0.271927,0.256185,0.223756,0.326881,0.247931,0.283212,0.204494,0.252438,0.195335
2599,10.829167,,,,,,,,,,,,,,,,0.220913,0.168834,0.186026,0.207662,0.056808,0.180581,0.271919,0.256184,0.223762,0.326866,0.247932,0.283234,0.204499,0.252436,0.195341
2600,10.833333,,,,,,,,,,,,,,,,0.220913,0.168832,0.186028,0.207662,0.056807,0.180580,0.271916,0.256180,0.223773,0.326851,0.247929,0.283254,0.204505,0.252437,0.195354
2601,10.837500,,,,,,,,,,,,,,,,0.220913,0.168834,0.186029,0.207661,0.056808,0.180580,0.271911,0.256179,0.223784,0.326836,0.247922,0.283273,0.204500,0.252439,0.195354
2602,10.841667,,,,,,,,,,,,,,,,0.220916,0.168834,0.186027,0.207662,0.056806,0.180580,0.271914,0.256175,0.223798,0.326822,0.247914,0.283287,0.204504,0.252410,0.195385
2603,10.845833,,,,,,,,,,,,,,,,0.220914,0.168833,0.186028,0.207660,0.056805,0.180580,0.271912,0.256170,0.223807,0.326807,0.247916,0.283314,0.204507,0.252407,0.195388
2604,10.850000,,,,,,,,,,,,,,,,0.220920,0.168831,0.186027,0.207661,0.056803,0.180582,0.271899,0.256174,0.223811,0.326786,0.247908,0.283342,0.204506,0.252404,0.195387
2605,10.854167,,,,,,,,,,,,,,,,0.220917,0.168834,0.186027,0.207660,0.056804,0.180581,0.271901,0.256170,0.223824,0.326773,0.247914,0.283365,0.204501,0.252407,0.195387
2606,10.858333,,,,,,,,,,,,,,,,0.220920,0.168834,0.186024,0.207658,0.056803,0.180583,0.271904,0.256167,0.223833,0.326760,0.247909,0.283385,0.204507,0.252403,0.195386
2607,10.862500,,,,,,,,,,,,,,,,0.220920,0.168836,0.186026,0.207657,0.056802,0.180583,0.271902,0.256150,0.223853,0.326749,0.247908,0.283402,0.204509,0.252406,0.195394
2608,10.866667,,,,,,,,,,,,,,,,0.220923,0.168834,0.186027,0.207656,0.056801,0.180583,0.271899,0.256149,0.223861,0.326737,0.247903,0.283423,0.204512,0.252407,0.195398
2609,10.870833,,,,,,,,,,,,,,,,0.220924,0.168834,0.186029,0.207656,0.056803,0.180582,0.271900,0.256143,0.223874,0.326724,0.247899,0.283439,0.204515,0.252403,0.195396
2610,10.875000,,,,,,,,,,,,,,,,0.220927,0.168835,0.186032,0.207657,0.056802,0.180580,0.271897,0.256143,0.223879,0.326712,0.247895,0.283457,0.204509,0.252407,0.195400
2611,10.879167,,,,,,,,,,,,,,,,0.220926,0.168836,0.186033,0.207655,0.056801,0.180581,0.271897,0.256138,0.223893,0.326699,0.247894,0.283475,0.204510,0.252407,0.195397
2612,10.883333,,,,,,,,,,,,,,,,0.220927,0.168838,0.186026,0.207655,0.056803,0.180581,0.271894,0.256136,0.223903,0.326688,0.247889,0.283493,0.204512,0.252407,0.195401
2613,10.887500,,,,,,,,,,,,,,,,0.220928,0.168838,0.186024,0.207653,0.056803,0.180589,0.271892,0.256130,0.223915,0.326669,0.247886,0.283521,0.204513,0.252409,0.195403
2614,10.891667,,,,,,,,,,,,,,,,0.220929,0.168838,0.186025,0.207654,0.056802,0.180587,0.271890,0.256128,0.223923,0.326656,0.247885,0.283538,0.204515,0.252435,0.195371
2615,10.895833,,,,,,,,,,,,,,,,0.220930,0.168836,0.186027,0.207655,0.056799,0.180586,0.271888,0.256126,0.223931,0.326645,0.247881,0.283558,0.204517,0.252408,0.195407
2616,10.900000,,,,,,,,,,,,,,,,0.220931,0.168833,0.186032,0.207654,0.056802,0.180586,0.271887,0.256122,0.223938,0.326626,0.247863,0.283579,0.204525,0.252413,0.195420
2617,10.904167,,,,,,,,,,,,,,,,0.220932,0.168836,0.186031,0.207655,0.056801,0.180586,0.271885,0.256117,0.223947,0.326617,0.247868,0.283607,0.204529,0.252411,0.195421
2618,10.908333,,,,,,,,,,,,,,,,0.220932,0.168833,0.186035,0.207653,0.056802,0.180588,0.271882,0.256113,0.223954,0.326607,0.247863,0.283624,0.204530,0.252413,0.195423
2619,10.912500,,,,,,,,,,,,,,,,0.220931,0.168830,0.186041,0.207653,0.056802,0.180591,0.271882,0.256111,0.223963,0.326595,0.247856,0.283640,0.204530,0.252411,0.195424
2620,10.916667,,,,,,,,,,,,,,,,0.220932,0.168833,0.186040,0.207653,0.056802,0.180586,0.271881,0.256107,0.223972,0.326583,0.247851,0.283659,0.204530,0.252415,0.195426
2621,10.920833,,,,,,,,,,,,,,,,0.220932,0.168830,0.186040,0.207651,0.056806,0.180590,0.271879,0.256104,0.223977,0.326574,0.247846,0.283675,0.204526,0.252440,0.195391
2622,10.925000,,,,,,,,,,,,,,,,0.220930,0.168829,0.186040,0.207653,0.056801,0.180589,0.271879,0.256102,0.223985,0.326564,0.247837,0.283688,0.204525,0.252412,0.195420
2623,10.929167,,,,,,,,,,,,,,,,0.220933,0.168827,0.186041,0.207652,0.056802,0.180591,0.271878,0.256099,0.223993,0.326553,0.247831,0.283703,0.204531,0.252414,0.195430
2624,10.933333,,,,,,,,,,,,,,,,0.220933,0.168827,0.186043,0.207651,0.056804,0.180590,0.271876,0.256094,0.223999,0.326545,0.247821,0.283713,0.204532,0.252411,0.195431
2625,10.937500,,,,,,,,,,,,,,,,0.220930,0.168827,0.186044,0.207650,0.056799,0.180593,0.271875,0.256091,0.224005,0.326536,0.247812,0.283725,0.204534,0.252413,0.195433
2626,10.941667,,,,,,,,,,,,,,,,0.220931,0.168827,0.186044,0.207650,0.056801,0.180592,0.271867,0.256086,0.224010,0.326530,0.247803,0.283735,0.204674,0.252376,0.195471
2627,10.945833,,,,,,,,,,,,,,,,0.220932,0.168827,0.186046,0.207650,0.056798,0.180598,0.271870,0.256087,0.224016,0.326523,0.247792,0.283744,0.204594,0.252428,0.195506
2628,10.950000,,,,,,,,,,,,,,,,0.220932,0.168826,0.186049,0.207651,0.056799,0.180592,0.271875,0.256079,0.224032,0.326517,0.247771,0.283738,0.204535,0.252440,0.195413
2629,10.954167,,,,,,,,,,,,,,,,0.220930,0.168827,0.186052,0.207650,0.056801,0.180599,0.271880,0.256079,0.224039,0.326495,0.247750,0.283750,0.204520,0.252409,0.195428
2630,10.958333,,,,,,,,,,,,,,,,0.220928,0.168827,0.186051,0.207651,0.056803,0.180599,0.271873,0.256073,0.224042,0.326489,0.247739,0.283756,0.204532,0.252409,0.195437
2631,10.962500,,,,,,,,,,,,,,,,0.220929,0.168827,0.186052,0.207651,0.056802,0.180599,0.271871,0.256071,0.224048,0.326489,0.247726,0.283759,0.204673,0.252379,0.195490
2632,10.966667,,,,,,,,,,,,,,,,0.220927,0.168828,0.186052,0.207650,0.056803,0.180598,0.271875,0.256067,0.224056,0.326487,0.247712,0.283762,0.204595,0.252426,0.195514
2633,10.970833,,,,,,,,,,,,,,,,0.220926,0.168826,0.186056,0.207649,0.056802,0.180599,0.271870,0.256064,0.224055,0.326487,0.247692,0.283758,0.204675,0.252380,0.195503
2634,10.975000,,,,,,,,,,,,,,,,0.220926,0.168825,0.186059,0.207649,0.056801,0.180598,0.271872,0.256058,0.224065,0.326487,0.247678,0.283759,0.204694,0.252383,0.195517
2635,10.979167,,,,,,,,,,,,,,,,0.220926,0.168825,0.186059,0.207648,0.056802,0.180599,0.271872,0.256057,0.224067,0.326487,0.247665,0.283760,0.204573,0.252418,0.195503
2636,10.983333,,,,,,,,,,,,,,,,0.220925,0.168826,0.186060,0.207650,0.056802,0.180599,0.271877,0.256045,0.224087,0.326484,0.247651,0.283759,0.204521,0.252403,0.195454
2637,10.987500,,,,,,,,,,,,,,,,0.220928,0.168823,0.186060,0.207650,0.056801,0.180597,0.271870,0.256049,0.224075,0.326485,0.247639,0.283760,0.204660,0.252367,0.195498
2638,10.991667,,,,,,,,,,,,,,,,0.220924,0.168824,0.186059,0.207650,0.056801,0.180598,0.271867,0.256045,0.224077,0.326486,0.247625,0.283759,0.204584,0.252420,0.195529
2639,10.995833,,,,,,,,,,,,,,,,0.220925,0.168822,0.186063,0.207649,0.056800,0.180597,0.271867,0.256042,0.224080,0.326491,0.247612,0.283758,0.204666,0.252371,0.195520
2640,11.000000,,,,,,,,,,,,,,,,0.220925,0.168822,0.186064,0.207651,0.056800,0.180596,0.271868,0.256040,0.224083,0.326494,0.247599,0.283754,0.204565,0.252412,0.195524
2641,11.004167,,,,,,,,,,,,,,,,0.220920,0.168824,0.186066,0.207650,0.056800,0.180597,0.271868,0.256038,0.224084,0.326497,0.247585,0.283751,0.204521,0.252404,0.195485
2642,11.008333,,,,,,,,,,,,,,,,0.220922,0.168824,0.186068,0.207650,0.056800,0.180599,0.271867,0.256034,0.224086,0.326503,0.247575,0.283744,0.204661,0.252371,0.195529
2643,11.012500,,,,,,,,,,,,,,,,0.220923,0.168824,0.186073,0.207651,0.056802,0.180599,0.271869,0.256031,0.224088,0.326507,0.247559,0.283741,0.204580,0.252416,0.195561
2644,11.016667,,,,,,,,,,,,,,,,0.220920,0.168824,0.186073,0.207652,0.056798,0.180597,0.271868,0.256031,0.224089,0.326513,0.247549,0.283735,0.204525,0.252400,0.195501
2645,11.020833,,,,,,,,,,,,,,,,0.220922,0.168825,0.186070,0.207651,0.056803,0.180601,0.271868,0.256026,0.224092,0.326519,0.247537,0.283726,0.204510,0.252395,0.195488
2646,11.025000,,,,,,,,,,,,,,,,0.220918,0.168826,0.186073,0.207652,0.056800,0.180600,0.271868,0.256024,0.224094,0.326529,0.247521,0.283719,0.204512,0.252397,0.195499
2647,11.029167,,,,,,,,,,,,,,,,0.220919,0.168826,0.186070,0.207652,0.056801,0.180603,0.271868,0.256022,0.224094,0.326535,0.247509,0.283713,0.204517,0.252398,0.195511
2648,11.033333,,,,,,,,,,,,,,,,0.220919,0.168825,0.186072,0.207652,0.056800,0.180602,0.271868,0.256019,0.224094,0.326541,0.247498,0.283707,0.204517,0.252399,0.195523
2649,11.037500,,,,,,,,,,,,,,,,0.220920,0.168822,0.186074,0.207654,0.056802,0.180598,0.271869,0.256015,0.224094,0.326564,0.247458,0.283697,0.204515,0.252396,0.195521
2650,11.041667,,,,,,,,,,,,,,,,0.220919,0.168822,0.186076,0.207654,0.056799,0.180600,0.271870,0.256013,0.224095,0.326557,0.247473,0.283691,0.204511,0.252395,0.195523
2651,11.045833,,,,,,,,,,,,,,,,0.220918,0.168822,0.186079,0.207655,0.056799,0.180598,0.271873,0.256011,0.224098,0.326575,0.247439,0.283680,0.204514,0.252394,0.195532
2652,11.050000,,,,,,,,,,,,,,,,0.220917,0.168822,0.186080,0.207656,0.056798,0.180601,0.271873,0.256008,0.224095,0.326574,0.247425,0.283689,0.204515,0.252393,0.195542
2653,11.054167,,,,,,,,,,,,,,,,0.220918,0.168821,0.186081,0.207657,0.056798,0.180601,0.271875,0.256005,0.224093,0.326588,0.247406,0.283676,0.204513,0.252392,0.195541
2654,11.058333,,,,,,,,,,,,,,,,0.220921,0.168820,0.186081,0.207656,0.056799,0.180601,0.271876,0.256004,0.224095,0.326601,0.247401,0.283656,0.204644,0.252361,0.195582
2655,11.062500,,,,,,,,,,,,,,,,0.220917,0.168821,0.186081,0.207656,0.056798,0.180600,0.271878,0.256000,0.224095,0.326606,0.247375,0.283654,0.204680,0.252368,0.195620
2656,11.066667,,,,,,,,,,,,,,,,0.220920,0.168820,0.186083,0.207656,0.056798,0.180600,0.271881,0.256000,0.224093,0.326617,0.247367,0.283643,0.204675,0.252362,0.195614
2657,11.070833,,,,,,,,,,,,,,,,0.220922,0.168818,0.186087,0.207657,0.056800,0.180600,0.271883,0.255997,0.224091,0.326626,0.247362,0.283623,0.204665,0.252362,0.195612
2658,11.075000,,,,,,,,,,,,,,,,0.220921,0.168817,0.186088,0.207659,0.056798,0.180600,0.271886,0.255995,0.224092,0.326633,0.247344,0.283626,0.204540,0.252396,0.195591
2659,11.079167,,,,,,,,,,,,,,,,0.220919,0.168819,0.186089,0.207658,0.056798,0.180599,0.271888,0.255992,0.224089,0.326642,0.247334,0.283617,0.204500,0.252385,0.195551
2660,11.083333,,,,,,,,,,,,,,,,0.220921,0.168819,0.186088,0.207658,0.056798,0.180599,0.271891,0.255991,0.224087,0.326651,0.247323,0.283606,0.204633,0.252359,0.195618
2661,11.087500,,,,,,,,,,,,,,,,0.220924,0.168816,0.186089,0.207660,0.056798,0.180600,0.271895,0.255987,0.224087,0.326661,0.247312,0.283597,0.204558,0.252404,0.195641
2662,11.091667,,,,,,,,,,,,,,,,0.220920,0.168818,0.186085,0.207659,0.056800,0.180599,0.271897,0.255985,0.224088,0.326669,0.247303,0.283589,0.204642,0.252362,0.195634
2663,11.095833,,,,,,,,,,,,,,,,0.220922,0.168819,0.186083,0.207659,0.056800,0.180601,0.271900,0.255981,0.224085,0.326678,0.247294,0.283581,0.204664,0.252369,0.195653
2664,11.100000,,,,,,,,,,,,,,,,0.220924,0.168818,0.186085,0.207658,0.056800,0.180601,0.271905,0.255976,0.224083,0.326687,0.247281,0.283572,0.204666,0.252368,0.195662
2665,11.104167,,,,,,,,,,,,,,,,0.220925,0.168816,0.186084,0.207658,0.056800,0.180596,0.271908,0.255975,0.224081,0.326695,0.247271,0.283562,0.204543,0.252397,0.195625
2666,11.108333,,,,,,,,,,,,,,,,0.220928,0.168816,0.186084,0.207659,0.056800,0.180594,0.271914,0.255971,0.224081,0.326703,0.247263,0.283555,0.204642,0.252358,0.195632
2667,11.112500,,,,,,,,,,,,,,,,0.220929,0.168814,0.186081,0.207657,0.056798,0.180599,0.271917,0.255967,0.224077,0.326713,0.247249,0.283547,0.204672,0.252365,0.195663
2668,11.116667,,,,,,,,,,,,,,,,0.220930,0.168814,0.186081,0.207658,0.056798,0.180595,0.271921,0.255964,0.224075,0.326720,0.247237,0.283542,0.204675,0.252367,0.195668
